Scan:     58      F11231+1456 2010-05-13 +23 51 48.0
         OPTICAL                 Jy    
   11103.8631194863319251     -0.0042938
   11099.0138362136785872     -0.0020442
   11094.1647042144759325     -0.0048488
   11089.3157234816681012     -0.0020562
   11084.4668940081355686     -0.0032720
   11079.6182157868879585     -0.0038564
   11074.7696888107329869     -0.0013912
   11069.9213130726166128     -0.0032492
   11065.0730885655484599     -0.0047084
   11060.2250152824071847     -0.0027389
   11055.3770932161369274     -0.0039811
   11050.5293223596127064     -0.0026601
   11045.6817027057804808     -0.0018048
   11040.8342342475825717     -0.0029762
   11035.9869169779649383     -0.0055954
   11031.1397508898007800     -0.0048704
   11026.2927359759705723     -0.0030820
   11021.4458722295530606     -0.0041781
   11016.5991596433577797     -0.0040677
   11011.7525982104580180     -0.0036655
   11006.9061879236014647     -0.0019901
   11002.0599287757977436     -0.0041216
   10997.2138207599236921     -0.0026764
   10992.3678638689907530     -0.0035507
   10987.5220580959430663     -0.0015763
   10982.6764034335901670     -0.0030281
   10977.8308998750089813     -0.0055828
   10972.9855474130763469     -0.0022513
   10968.1403460406709200     -0.0020760
   10963.2952957507386600     -0.0028982
   10958.4503965362855524     -0.0055179
   10953.6056483901902538     -0.0016408
   10948.7610513053987233     -0.0025923
   10943.9166052748514630     -0.0028839
   10939.0723102914307674     -0.0060396
   10934.2281663482062868     -0.0043028
   10929.3841734379966510     -0.0048330
   10924.5403315537387243     -0.0038144
   10919.6966406884494063     -0.0022677
   10914.8531008349345939     -0.0010943
   10910.0097119862712134     -0.0018975
   10905.1664741353415593     -0.0022685
   10900.3233872750843148     -0.0051340
   10895.4804513984454388     -0.0058320
   10890.6376664983708906     -0.0026082
   10885.7950325677320507     -0.0038356
   10880.9525495995458186     -0.0024643
   10876.1102175867526967     -0.0046141
   10871.2680365222295222     -0.0013249
   10866.4260063989895571     -0.0044631
   10861.5841272099733033     -0.0018103
   10856.7423989481249009     -0.0019848
   10851.9008216063266445     -0.0036804
   10847.0593951775153982     -0.0027858
   10842.2181196547080617     -0.0039173
   10837.3769950308433181     -0.0033293
   10832.5360212987998239     -0.0061482
   10827.6951984515890217     -0.0020714
   10822.8545264820877492     -0.0044924
   10818.0140053833747515     -0.0028537
   10813.1736351482595637     -0.0062606
   10808.3334157697499904     -0.0055050
   10803.4933472407246882     -0.0022841
   10798.6534295542624022      0.0002264
   10793.8136627031744865     -0.0023461
   10788.9740466805360484     -0.0047414
   10784.1345814791584417     -0.0047029
   10779.2952670921840763     -0.0019662
   10774.4561035123588226     -0.0020556
   10769.6170907327577879     -0.0032597
   10764.7782287462596287     -0.0019041
   10759.9395175458084850     -0.0022566
   10755.1009571244794643     -0.0032073
   10750.2625474750857393     -0.0029377
   10745.4242885907024174     -0.0025072
   10740.5861804642099742     -0.0032014
   10735.7482230885470926     -0.0034519
   10730.9104164567288535     -0.0027623
   10726.0727605616302753     -0.0050895
   10721.2352553962609818     -0.0042458
   10716.3979009535669320     -0.0045433
   10711.5606972264922661     -0.0031136
   10706.7236442080447887     -0.0027910
   10701.8867418911704590     -0.0058302
   10697.0499902687461145     -0.0047583
   10692.2133893337158952     -0.0044701
   10687.3769390791567275     -0.0015047
   10682.5406394980109326     -0.0060778
   10677.7044905831571668     -0.0037643
   10672.8684923276068730     -0.0028046
   10668.0326447243005532     -0.0048150
   10663.1969477662514691     -0.0037770
   10658.3614014463364583     -0.0044689
   10653.5260057575687824     -0.0032929
   10648.6907606928853056     -0.0043653
   10643.8556662452374439     -0.0053402
   10639.0207224076966668     -0.0024401
   10634.1859291730743280     -0.0028238
   10629.3512865343836893     -0.0027599
   10624.5167944847016770     -0.0039448
   10619.6824530168360070     -0.0036907
   10614.8482621237981220     -0.0040655
   10610.0142217986031028     -0.0020703
   10605.1803320341205108     -0.0012571
   10600.3465928234309104     -0.0050617
   10595.5130041594129580     -0.0034067
   10590.6795660350762773     -0.0038852
   10585.8462784434323112     -0.0037494
   10581.0131413773542590     -0.0039412
   10576.1801548298553826     -0.0038028
   10571.3473187938798219     -0.0033576
   10566.5146332624390197     -0.0012889
   10561.6820982284734782     -0.0022942
   10556.8497136849309754     -0.0041196
   10552.0174796248866187     -0.0042636
   10547.1853960412136075     -0.0015557
   10542.3534629268651770     -0.0042971
   10537.5216802749091585     -0.0069997
   10532.6900480782296654     -0.0016639
   10527.8585663298326836     -0.0061840
   10523.0272350226641720     -0.0030903
   10518.1960541497337545     -0.0024110
   10513.3650237040492357     -0.0031820
   10508.5341436785602127     -0.0034036
   10503.7034140661417041     -0.0020658
   10498.8728348598706361     -0.0030105
   10494.0424060527548136     -0.0036503
   10489.2121276376747119     -0.0010958
   10484.3819996076399548     -0.0053413
   10479.5520219556601660     -0.0046001
   10474.7221946746776666     -0.0040183
   10469.8925177577075374     -0.0041938
   10465.0629911977575830     -0.0034920
   10460.2336149877028220     -0.0008376
   10455.4043891205583350     -0.0013455
   10450.5753135892664432     -0.0019938
   10445.7463883869022538     -0.0003637
   10440.9176135064099071     -0.0004771
   10436.0889889408008457      0.0007615
   10431.2605146829519072      0.0014494
   10426.4321907260091393      0.0034876
   10421.6040170627802581      0.0040952
   10416.7759936863421899      0.0035863
   10411.9481205896408937      0.0034105
   10407.1203977656841744      0.0054216
   10402.2928252074852935      0.0055159
   10397.4654029079192696      0.0055318
   10392.6381308601303317      0.0018219
   10387.8110090569971362      0.0036081
   10382.9840374915274879      0.0031933
   10378.1572161567364674      0.0024780
   10373.3305450455627579      0.0057523
   10368.5040241509504995      0.0054275
   10363.6776534660475590      0.0024522
   10358.8514329836616525      0.0054920
   10354.0253626969370089      0.0047066
   10349.1994425987486466      0.0057104
   10344.3736726821789489      0.0047422
   10339.5480529401011154      0.0050405
   10334.7225833655920724      0.0025196
   10329.8972639515959600      0.0016256
   10325.0720946911242208      0.0015461
   10320.2470755772537814      0.0051879
   10315.4222066027941764      0.0039780
   10310.5974877609587566      0.0011673
   10305.7729190445534186      0.0018329
   10300.9485004465932434      0.0007148
   10296.1242319601533382      0.0013894
   10291.3001135781760240      0.0010510
   10286.4761452936727437     -0.0007324
   10281.6523270996549400     -0.0002328
   10276.8286589890667528      0.0025212
   10272.0051409550487733      0.0011577
   10267.1817729904141743      0.0018850
   10262.3585550881762174     -0.0000130
   10257.5354872414045531      0.0003693
   10252.7125694431142620      0.0019295
   10247.8898016862494842      0.0019495
   10243.0671839638198435      0.0003787
   10238.2447162688349636     -0.0000520
   10233.4223985943735897     -0.0003345
   10228.6002309332452569     -0.0007369
   10223.7782132785960130      0.0022818
   10218.9563456233627221      0.0016843
   10214.1346279605641030      0.0011197
   10209.3130602832061413      0.0001679
   10204.4916425843002799      0.0009000
   10199.6703748568561423      0.0009575
   10194.8492570939524740      0.0029963
   10190.0282892883969907     -0.0004624
   10185.2074714332702570     -0.0017838
   10180.3868035216473800      0.0016503
   10175.5662855464743188      0.0020424
   10170.7459175008261809      0.0009341
   10165.9256993775779847      0.0030677
   10161.1056311698757781      0.0040771
   10156.2857128706655203      0.0022290
   10151.4659444728858944      0.0010873
   10146.6463259696192836      0.0014518
   10141.8268573538734927      0.0014383
   10137.0075386186599644      0.0023958
   10132.1883697569865035      0.0034947
   10127.3693507618008880      0.0023833
   10122.5504816261764063      0.0027180
   10117.7317623431263200      0.0016549
   10112.9131929056584340     -0.0002295
   10108.0947733067205263      0.0003463
   10103.2765035393858852      0.0030926
   10098.4583835965968319      0.0033439
   10093.6404134714357497      0.0034311
   10088.8225931569122622      0.0043476
   10084.0049226460323553      0.0035588
   10079.1874019318111095      0.0003703
   10074.3700310072563298     -0.0001139
   10069.5528098653121560      0.0005709
   10064.7357384991209983      0.0004202
   10059.9188169015651511     -0.0004918
   10055.1020450657833862     -0.0004254
   10050.2854229847198440      0.0009363
   10045.4689506513859669      0.0010189
   10040.6526280589278031      0.0004982
   10035.8364552001530683     -0.0008625
   10031.0204320682041725     -0.0007335
   10026.2045586560270749     -0.0018786
   10021.3888349567678233     -0.0009067
   10016.5732609632959793     -0.0019157
   10011.7578366687648668     -0.0043551
   10006.9425620660440472     -0.0032797
   10002.1274371483468713     -0.0022954
    9997.3124619085519953     -0.0019600
    9992.4976363396690431     -0.0024589
    9987.6829604348367866     -0.0062995
    9982.8684341869393393     -0.0026302
    9978.0540575890499895     -0.0015346
    9973.2398306342474825     -0.0014289
    9968.4257533155396231     -0.0011181
    9963.6118256259414920     -0.0018123
    9958.7980475583917723     -0.0035929
    9953.9844191060365119     -0.0041351
    9949.1709402618198510     -0.0016331
    9944.3576110188187158     -0.0014503
    9939.5444313699754275     -0.0024264
    9934.7314013084360340     -0.0038871
    9929.9185208271428564     -0.0047613
    9925.1057899191710021     -0.0051467
    9920.2932085775355517     -0.0037721
    9915.4807767951770074     -0.0036781
    9910.6684945652395982     -0.0027447
    9905.8563618807347666     -0.0018384
    9901.0443787346703175     -0.0018152
    9896.2325451200613315     -0.0031537
    9891.4208610299119755     -0.0054290
    9886.6093264573701163     -0.0039996
    9881.7979413953798939     -0.0045022
    9876.9867058369491133     -0.0041469
    9872.1756197751601576     -0.0032252
    9867.3646832030153746     -0.0036039
    9862.5538961135316640     -0.0043067
    9857.7432584997823142     -0.0027125
    9852.9327703547787678     -0.0032524
    9848.1224316716652538     -0.0048478
    9843.3122424433204287     -0.0060014
    9838.5022026628175809     -0.0061512
    9833.6923123231717909     -0.0044189
    9828.8825714175236499     -0.0034050
    9824.0729799388154788     -0.0030968
    9819.2635378800605395     -0.0049825
    9814.4542452344012418     -0.0032271
    9809.6451019948490284     -0.0036495
    9804.8361081544135232     -0.0034546
    9800.0272637060388661     -0.0042218
    9795.2185686429347697     -0.0020343
    9790.4100229580453743     -0.0032840
    9785.6016266443803033     -0.0019450
    9780.7933796950856049     -0.0045801
    9775.9852821031017811     -0.0022461
    9771.1773338615766988     -0.0015917
    9766.3695349634490412     -0.0016503
    9761.5618854017975536     -0.0057881
    9756.7543851697028003     -0.0031198
    9751.9470342601052835     -0.0039945
    9747.1398326661492320     -0.0043243
    9742.3327803807787859     -0.0035990
    9737.5258773971345363     -0.0040407
    9732.7191237082988664     -0.0045675
    9727.9125193072104594     -0.0047877
    9723.1060641868843959     -0.0037158
    9718.2997583404612669     -0.0034766
    9713.4936017609543342     -0.0046955
    9708.6875944414350670     -0.0032337
    9703.8817363749185461     -0.0012784
    9699.0760275544816977     -0.0030481
    9694.2704679730668431     -0.0036203
    9689.4650576239509974     -0.0027004
    9684.6597964999455144     -0.0026696
    9679.8546845941928041     -0.0024661
    9675.0497218997697928     -0.0029734
    9670.2449084096242586     -0.0037430
    9665.4402441169604572     -0.0031872
    9660.6357290147261665     -0.0039614
    9655.8313630959964939     -0.0041006
    9651.0271463539156684     -0.0010848
    9646.2230787812950439     -0.0015576
    9641.4191603714098164     -0.0026932
    9636.6153911172059452     -0.0026261
    9631.8117710118258401     -0.0037288
    9627.0083000482136413     -0.0031153
    9622.2049782195117587     -0.0033476
    9617.4018055187316349     -0.0034008
    9612.5987819389501965     -0.0035940
    9607.7959074731770670     -0.0035166
    9602.9931821145582944     -0.0032340
    9598.1906058560343808     -0.0028971
    9593.3881786907513742     -0.0057842
    9588.5859006117188983     -0.0047504
    9583.7837716120138793     -0.0035861
    9578.9817916846477601     -0.0031161
    9574.1799608228284342     -0.0030932
    9569.3782790195018606     -0.0041277
    9564.5767462676758441     -0.0005254
    9559.7753625604982517     -0.0034481
    9554.9741278909768880     -0.0030659
    9550.1730422522541630     -0.0046764
    9545.3721056372742169     -0.0010552
    9540.5713180391849164     -0.0024085
    9535.7706794510577311     -0.0047110
    9530.9701898659059225     -0.0037259
    9526.1698492767409334     -0.0018934
    9521.3696576767670194     -0.0019193
    9516.5696150589355966     -0.0054886
    9511.7697214163872559     -0.0019003
    9506.9699767420643184     -0.0034366
    9502.1703810291801346     -0.0041226
    9497.3709342708079930     -0.0031894
    9492.5716364598265500     -0.0060130
    9487.7724875894491561     -0.0037231
    9482.9734876527472807     -0.0026310
    9478.1746366426687018     -0.0044906
    9473.3759345524213131     -0.0051913
    9468.5773813750183763     -0.0058967
    9463.7789771035331796     -0.0039489
    9458.9807217310462875     -0.0043803
    9454.1826152505673235     -0.0035665
    9449.3846576552368788     -0.0031768
    9444.5868489380682149     -0.0029438
    9439.7891890921382583     -0.0042963
    9434.9916781105894188     -0.0034272
    9430.1943159863676556     -0.0023987
    9425.3971027126790432     -0.0033241
    9420.6000382826041459     -0.0003478
    9415.8031226890871039     -0.0028491
    9411.0063559252030245     -0.0030180
    9406.2097379841616203     -0.0020920
    9401.4132688589088502     -0.0033614
    9396.6169485425871244     -0.0045729
    9391.8207770282733691     -0.0025457
    9387.0247543089772080     -0.0040359
    9382.2288803779119917     -0.0040439
    9377.4331552280182223     -0.0046268
    9372.6375788524419477     -0.0035913
    9367.8421512441891537     -0.0015283
    9363.0468723964095261     -0.0027995
    9358.2517423021763534     -0.0054782
    9353.4567609544992592     -0.0047778
    9348.6619283465242916     -0.0029575
    9343.8672444713938603     -0.0027715
    9339.0727093220521056     -0.0028152
    9334.2783228915759537     -0.0048067
    9329.4840851731769362     -0.0039933
    9324.6899961597955553     -0.0009322
    9319.8960558446451614     -0.0013711
    9315.1022642206680757     -0.0025144
    9310.3086212810740108     -0.0038009
    9305.5151270189417119     -0.0046289
    9300.7217814272789838     -0.0020499
    9295.9285844991663907     -0.0060143
    9291.1355362276790402     -0.0029106
    9286.3426366060248256     -0.0054989
    9281.5498856271515251     -0.0037566
    9276.7572832841997297     -0.0031211
    9271.9648295702481846     -0.0032906
    9267.1725244784411188     -0.0034693
    9262.3803680017863371     -0.0030209
    9257.5883601333644037     -0.0022492
    9252.7965008663140907     -0.0059732
    9248.0047901937177812     -0.0049559
    9243.2132281085814611     -0.0055604
    9238.4218146041166619     -0.0034529
    9233.6305496733348264     -0.0011701
    9228.8394333094474860     -0.0006127
    9224.0484655053933238     -0.0017901
    9219.2576462542529043     -0.0044214
    9214.4669755491704564     -0.0037066
    9209.6764533832883899     -0.0031654
    9204.8860797496836312     -0.0030942
    9200.0958546413676231     -0.0038038
    9195.3057780515482591     -0.0027129
    9190.5158499732369819     -0.0049729
    9185.7260703995143558     -0.0039770
    9180.9364393235173338     -0.0048041
    9176.1469567383264803     -0.0048456
    9171.3576226370205404     -0.0035709
    9166.5684370127401053     -0.0030826
    9161.7793998585639201     -0.0023840
    9156.9905111675670923     -0.0033614
    9152.2017709328956698     -0.0008735
    9147.4131791475574573     -0.0022312
    9142.6247358046985028     -0.0004133
    9137.8364408974630351     -0.0041054
    9133.0482944188570400     -0.0027315
    9128.2602963620283845     -0.0044586
    9123.4724467200503568     -0.0044362
    9118.6847454860708240     -0.0035135
    9113.8971926532321959     -0.0027719
    9109.1097882145404583     -0.0023057
    9104.3225321630779945     -0.0045587
    9099.5354244919872144     -0.0034668
    9094.7484651944105281     -0.0039163
    9089.9616542633575591     -0.0028654
    9085.1749916920398391     -0.0035646
    9080.3884774734669918     -0.0041173
    9075.6021116008523677     -0.0057541
    9070.8158940672019526     -0.0036998
    9066.0298248655944917     -0.0028032
    9061.2439039892378787     -0.0007249
    9056.4581314311490132     -0.0041719
    9051.6725071844666672     -0.0038809
    9046.8870312423332507     -0.0026574
    9042.1017035978293279     -0.0019401
    9037.3165242440936709     -0.0047158
    9032.5314931741431792     -0.0038795
    9027.7466103811166249     -0.0045244
    9022.9618758581600559     -0.0049556
    9018.1772895983467606     -0.0052430
    9013.3928515948264248     -0.0036845
    9008.6085618406705180     -0.0027060
    9003.8244203289577854     -0.0040879
    8999.0404270529652422     -0.0026321
    8994.2565820056370285     -0.0023179
    8989.4728851800500706     -0.0019598
    8984.6893365694813838     -0.0036256
    8979.9059361668732890     -0.0041001
    8975.1226839655046206     -0.0025159
    8970.3395799583158805     -0.0036592
    8965.5566241385877220     -0.0050607
    8960.7738164993952523     -0.0069431
    8955.9911570336826117     -0.0024283
    8951.2086457347922988     -0.0032835
    8946.4262825956702727     -0.0039619
    8941.6440676095226081     -0.0041072
    8936.8620007694298693     -0.0041115
    8932.0800820685362851     -0.0044771
    8927.2983114999824465     -0.0058662
    8922.5166890568489180     -0.0036163
    8917.7352147322089877     -0.0057181
    8912.9538885192068847     -0.0049717
    8908.1727104109886568     -0.0056524
    8903.3916804006948951     -0.0033184
    8898.6107984813370422     -0.0030844
    8893.8300646461939323     -0.0042584
    8889.0494788882078865     -0.0037403
    8884.2690412006541010     -0.0069247
    8879.4887515766113211     -0.0065874
    8874.7086100091564731     -0.0047461
    8869.9286164914319670     -0.0046155
    8865.1487710165165481     -0.0044955
    8860.3690735776181100     -0.0039577
    8855.5895241678153980     -0.0046933
    8850.8101227802526410     -0.0045584
    8846.0308694080031273     -0.0070644
    8841.2517640442802076     -0.0065501
    8836.4728066821626271     -0.0087391
