Scan:     88      F23365+3604 2010-05-22 +15 17 30.0
         OPTICAL                 Jy    
   20234.8659693118897849      0.0964647
   20229.7284190880855022      0.0956535
   20224.5910338126486749      0.0967038
   20219.4538134776666993      0.0975735
   20214.3167580752124195      0.0970249
   20209.1798675973659556      0.0963207
   20204.0431420361383061      0.0956281
   20198.9065813835441077      0.0967751
   20193.7701856317944475      0.0955095
   20188.6339547728312027      0.0957486
   20183.4978887987344933      0.0968338
   20178.3619877015153179      0.0965593
   20173.2262514733884018      0.0964031
   20168.0906801062337763      0.0971718
   20162.9552735921897693      0.0957669
   20157.8200319233437767      0.0951684
   20152.6849550916958833      0.0963125
   20147.5500430894680903      0.0956354
   20142.4152959085331531      0.0942288
   20137.2807135410403134      0.0956631
   20132.1462959790005698      0.0954253
   20127.0120432146213716      0.0948268
   20121.8779552397863881      0.0946307
   20116.7440320467103447      0.0953321
   20111.6102736273278424      0.0974249
   20106.4766799738608825      0.0970236
   20101.3432510782477038      0.0975716
   20096.2099869326375483      0.0967581
   20091.0768875289759308      0.0950694
   20085.9439528594011790      0.0967312
   20080.8111829161352944      0.0960143
   20075.6785776909819106      0.0954603
   20070.5461371762903582      0.0954406
   20065.4138613638715469      0.0951689
   20060.2817502459402021      0.0965493
   20055.1498038145036844      0.0974391
   20050.0180220617730811      0.0952487
   20044.8864049796320614      0.0955093
   20039.7549525602880749      0.0963576
   20034.6236647957557580      0.0950673
   20029.4925416781807144      0.0959611
   20024.3615831995011831      0.0955343
   20019.2307893519355275      0.0963917
   20014.1001601274329005      0.0967482
   20008.9696955181934754      0.0956170
   20003.8393955162391649      0.0969698
   19998.7092601136428129      0.0973817
   19993.5792893024845398      0.0956330
   19988.4494830748444656      0.0951663
   19983.3198414228681941      0.0963126
   19978.1903643384939642      0.0979521
   19973.0610518138746556      0.0956680
   19967.9319038411522342      0.0946925
   19962.8029204123413365      0.0957012
   19957.6741015195184445      0.0961411
   19952.5454471548291622      0.0958849
   19947.4169573102808499      0.0960764
   19942.2886319779572659      0.0961979
   19937.1604711500694975      0.0956212
   19932.0324748184939381      0.0974719
   19926.9046429755144345      0.0970033
   19921.7769756130655878      0.0974882
   19916.6494727234348829      0.0967625
   19911.5221342984332296      0.0974376
   19906.3949603304026823      0.0974226
   19901.2679508112269104      0.0961018
   19896.1411057331060874      0.0959935
   19891.0144250881348853      0.0943832
   19885.8879088683788723      0.0957555
   19880.7615570658599609      0.0958634
   19875.6353696727783245      0.0960298
   19870.5093466812213592      0.0958775
   19865.3834880831309420      0.0969418
   19860.2577938708527654      0.0966189
   19855.1322640361977392      0.0964946
   19850.0068985715151939      0.0958531
   19844.8816974686742469      0.0950040
   19839.7566607199660211      0.0963541
   19834.6317883173251175      0.0971539
   19829.5070802529662615      0.0959187
   19824.3825365188386058      0.0974288
   19819.2581571072150837      0.0963499
   19814.1339420100448478      0.0969111
   19809.0098912195389858      0.0972644
   19803.8860047277739795      0.0969875
   19798.7622825266989821      0.0964085
   19793.6387246086524101      0.0952258
   19788.5153309655834164      0.0956875
   19783.3921015896376048      0.0953851
   19778.2690364728259738      0.0950107
   19773.1461356073632487      0.0960934
   19768.0233989853222738      0.0973197
   19762.9008265987831692      0.0961894
   19757.7784184398260550      0.0961945
   19752.6561745006001729      0.0971450
   19747.5340947731747292      0.0964497
   19742.4121792496989656      0.0941376
   19737.2904279222566402      0.0954728
   19732.1688407828514755      0.0955121
   19727.0474178238291643      0.0959837
   19721.9261590370078920      0.0957093
   19716.8050644147297135      0.0967014
   19711.6841339489365055      0.0972251
   19706.5633676319084771      0.0973618
   19701.4427654555292975      0.0969508
   19696.3223274120682618      0.0957141
   19691.2020534935436444      0.0942482
   19686.0819436922320165      0.0960442
   19680.9619980000134092      0.0962974
   19675.8422164091643936      0.0962760
   19670.7225989116996061      0.0960659
   19665.6031454997573746      0.0954359
   19660.4838561654869409      0.0954778
   19655.3647309009684250      0.0980849
   19650.2457696983474307      0.0975005
   19645.1269725496313185      0.0972535
   19640.0083394471039355      0.0976714
   19634.8898703827726422      0.0975046
   19629.7715653487830423      0.0974292
   19624.6534243371497723      0.0959287
   19619.5354473401457653      0.0956217
   19614.4176343497892958      0.0965664
   19609.2999853582186915      0.0967556
   19604.1825003575213486      0.0967996
   19599.0651793399010785      0.0973801
   19593.9480222974416392      0.0959565
   19588.8310292221503914      0.0955264
   19583.7142001063766656      0.0963176
   19578.5975349419932172      0.0954673
   19573.4810337212838931      0.0940806
   19568.3646964362560539      0.0934839
   19563.2485230791244248      0.0946140
   19558.1325136419691262      0.0947527
   19553.0166681169976073      0.0954916
   19547.9009864961590210      0.0964942
   19542.7854687717263005      0.0967166
   19537.6701149357177201      0.0960631
   19532.5549249803407292      0.0957982
   19527.4398988976790861      0.0969565
   19522.3250366798674804      0.0958313
   19517.2103383190587920      0.0948855
   19512.0958038073331409      0.0955090
   19506.9814331368943385      0.0950243
   19501.8672262996951758      0.0960838
   19496.7531832880777074      0.0959340
   19491.6393040939874481      0.0958551
   19486.5255887097664527      0.0972816
   19481.4120371273020282      0.0956495
   19476.2986493388598319      0.0957366
   19471.1854253365927434      0.0964605
   19466.0723651125117613      0.0961501
   19460.9594686588970944      0.0969981
   19455.8467359677561035      0.0968902
   19450.7341670313035138      0.0971336
   19445.6217618416121695      0.0970343
   19440.5095203909040720      0.0960336
   19435.3974426711865817      0.0953685
   19430.2855286747326318      0.0965814
   19425.1737783934913750      0.0965086
   19420.0621918198121421      0.0955269
   19414.9507689457022934      0.0941920
   19409.8395097633729165      0.0948620
   19404.7284142648313718      0.0953286
   19399.6174824422996608      0.0948641
   19394.5067142879852327      0.0954656
   19389.3961097938990861      0.0965289
   19384.2856689522486704      0.0939992
   19379.1753917551177437      0.0938931
   19374.0652781947901531      0.0940090
   19368.9553282631968614      0.0933981
   19363.8455419526944752      0.0936377
   19358.7359192552248714      0.0935513
   19353.6264601631301048      0.0937674
   19348.5171646683593281      0.0945760
   19343.4080327631891123      0.0952947
   19338.2990644396304560      0.0945078
   19333.1902596899635682      0.0954226
   19328.0816185062649311      0.0948041
   19322.9731408806801483      0.0951890
   19317.8648268054203072      0.0940256
   19312.7566762725691660      0.0945711
   19307.6486892743305361      0.0953171
   19302.5408658027190540      0.0923646
   19297.4332058500149287      0.0952500
   19292.3257094082946423      0.0939707
   19287.2183764697729202      0.0910171
   19282.1112070265226066      0.0929167
   19277.0042010707584268      0.0953155
   19271.8973585944950173      0.0950160
   19266.7906795901435544      0.0935265
   19261.6841640495767933      0.0940300
   19256.5778119650749431      0.0940908
   19251.4716233288527292      0.0948175
   19246.3655981329902716      0.0942247
   19241.2597363696258981      0.0937274
   19236.1540380309124885      0.0937562
   19231.0485031090538541      0.0938251
   19225.9431315961301152      0.0943910
   19220.8379234843596350      0.0946912
   19215.7328787658807414      0.0951469
   19210.6279974328390381      0.0948544
   19205.5232794773837668      0.0947747
   19200.4187248917223769      0.0954602
   19195.3143336679349886      0.0948672
   19190.2101057982326893      0.0939442
   19185.1060412748265662      0.0964694
   19180.0021400897312560      0.0963874
   19174.8984022352196916      0.0959148
   19169.7948277033792692      0.0940406
   19164.6914164864792838      0.0950151
   19159.5881685765380098      0.0950279
   19154.4850839658938639      0.0959833
   19149.3821626464996370      0.0951993
   19144.2794046106901078      0.0957152
   19139.1768098504871887      0.0960689
   19134.0743783582292963      0.0961564
   19128.9721101258692215      0.0950730
   19123.8700051457417430      0.0960481
   19118.7680634099306189      0.0952945
   19113.6662849106505746      0.0963047
   19108.5646696400435758      0.0960452
   19103.4632175902515883      0.0957036
   19098.3619287534856994      0.0963190
   19093.2608031218296674      0.0959434
   19088.1598406875600631      0.0949100
   19083.0590414427606447      0.0940674
   19077.9584053796970693      0.0951205
   19072.8579324904567329      0.0964085
   19067.7576227672470850      0.0956540
   19062.6574762021518836      0.0959713
   19057.5574927874476998      0.0967448
   19052.4576725152728613      0.0960216
   19047.3580153777838859      0.0971124
   19042.2585213672464306      0.0959515
   19037.1591904756787699      0.0952586
   19032.0600226953647507      0.0961444
   19026.9610180183772172      0.0973459
   19021.8621764370545861      0.0957218
   19016.7634979434187699      0.0962164
   19011.6649825297427014      0.0961658
   19006.5666301881065010      0.0958865
   19001.4684409107940155      0.0963946
   18996.3704146898708132      0.0962198
   18991.2725515175588953      0.0952894
   18986.1748513861348329      0.0949238
   18981.0773142876059865      0.0954722
   18975.9799402143216867      0.0957776
   18970.8827291583584156      0.0953009
   18965.7856811119272606      0.0953675
   18960.6887960671083420      0.0968626
   18955.5920740162473521      0.0973062
   18950.4955149514207733      0.0969407
   18945.3991188649051765      0.0969711
   18940.3028857487151981      0.0963530
   18935.2068155951928929      0.0948157
   18930.1109083964220190      0.0965077
   18925.0151641447482689      0.0965343
   18919.9195828321062436      0.0967015
   18914.8241644508452737      0.0976489
   18909.7289089931218768      0.0973667
   18904.6338164511325886      0.0968836
   18899.5388868170921342      0.0957345
   18894.4441200830187881      0.0970671
   18889.3495162413855724      0.0965414
   18884.2550752840725181      0.0968662
   18879.1607972035599232      0.0956862
   18874.0666819917860266      0.0968474
   18868.9727296411037969      0.0959590
   18863.8789401435860782      0.0968939
   18858.7853134915785631      0.0959276
   18853.6918496770958882      0.0962168
   18848.5985486924146244      0.0968407
   18843.5054105297458591      0.0965667
   18838.4124351812388340      0.0959982
   18833.3196226391628443      0.0957778
   18828.2269728956052859      0.0962668
   18823.1344859429045755      0.0959755
   18818.0421617730789876      0.0963801
   18812.9500003784014552      0.0966273
   18807.8580017510794278      0.0971303
   18802.7661658833349065      0.0954740
   18797.6744927673098573      0.0972128
   18792.5829823952808511      0.0953102
   18787.4916347592588863      0.0945947
   18782.4004498516587773      0.0942898
   18777.3094276646188518      0.0952017
   18772.2185681902228680      0.0958534
   18767.1278714208165184      0.0949882
   18762.0373373485417687      0.0939964
   18756.9469659656097065      0.0960932
   18751.8567572641695733      0.0971038
   18746.7667112364979403      0.0947075
   18741.6768278747404111      0.0956712
   18736.5871071711044351      0.0955680
   18731.4975491178047378      0.0952372
   18726.4081537071178900      0.0951370
   18721.3189209311240120      0.0949113
   18716.2298507820996747      0.0956289
   18711.1409432522632414      0.0938785
   18706.0521983336802805      0.0945046
   18700.9636160187765199      0.0953943
   18695.8751962996211660      0.0961994
   18690.7869391684944276      0.0960183
   18685.6988446174764249      0.0956902
   18680.6109126389055746      0.0960357
   18675.5231432249347563      0.0966491
   18670.4355363677786954      0.0970081
   18665.3480920596339274      0.0963825
   18660.2608102927952132      0.0958919
   18655.1736910592662753      0.0971037
   18650.0867343514546519      0.0973309
   18644.9999401615787065      0.0958836
   18639.9133084817149211      0.0973476
   18634.8268393042126263      0.0944261
   18629.7405326211410284      0.0956103
   18624.6543884248458198      0.0967374
   18619.5684067074180348      0.0954470
   18614.4825874611888139      0.0963341
   18609.3969306783073989      0.0958572
   18604.3114363509848772      0.0963997
   18599.2261044714359741      0.0963827
   18594.1409350320063822      0.0951308
   18589.0559280247034621      0.0963826
   18583.9710834418729064      0.0965384
   18578.8864012757294404      0.0976062
   18573.8018815184113919      0.0983023
   18568.7175241622717294      0.0973323
   18563.6333291993796593      0.0953321
   18558.5492966220917879      0.0962337
   18553.4654264224773215      0.0973451
   18548.3817185929474363      0.0958511
   18543.2981731255240447      0.0959206
   18538.2147900126037712      0.0950988
   18533.1315692462812876      0.0955872
   18528.0485108188222512      0.0955480
   18522.9656147225105087      0.0970375
   18517.8828809494843881      0.0984285
   18512.8003094919658906      0.0970109
   18507.7179003422243113      0.0986178
   18502.6356534924816515      0.0973674
   18497.5535689349344466      0.0972507
   18492.4716466619393032      0.0969415
   18487.3898866655072197      0.0961998
   18482.3082889380457345      0.0963815
   18477.2268534716349677      0.0972355
   18472.1455802586206119      0.0962516
   18467.0644692911446327      0.0965385
   18461.9835205615490850      0.0985145
   18456.9027340619213646      0.0973703
   18451.8221097846690100      0.0968918
   18446.7416477218030195      0.0966248
   18441.6613478657382075      0.0969980
   18436.5812102086129016      0.0960835
   18431.5012347427073109      0.0959835
   18426.4214214602361608      0.0962918
   18421.3417703534141765      0.0951780
   18416.2622814145070151      0.0955888
   18411.1829546357403160      0.0956638
   18406.1037900093215285      0.0953674
   18401.0247875274544640      0.0964460
   18395.9459471825575747      0.0958220
   18390.8672689666418592      0.0951644
   18385.7887528720530099      0.0955655
   18380.7103988909984764      0.0965346
   18375.6322070156966220      0.0960387
   18370.5541772384858632      0.0964942
   18365.4763095515154419      0.0942651
   18360.3986039471274125      0.0939557
   18355.3210604173364118      0.0960438
   18350.2436789546845830      0.0947648
   18345.1664595511174412      0.0953115
   18340.0894021991116460      0.0954191
   18335.0125068907509558      0.0952590
   18329.9357736183737870      0.0957009
   18324.8592023741985031      0.0974470
   18319.7827931504289154      0.0977764
   18314.7065459393488709      0.0961608
   18309.6304607331694569      0.0956535
   18304.5545375241636066      0.0952908
   18299.4787763045496831      0.0949455
   18294.4031770666733792      0.0955283
   18289.3277398026693845      0.0963897
   18284.2524645048251841      0.0963763
   18279.1773511653555033      0.0966286
   18274.1023997765259992      0.0962639
   18269.0276103306241566      0.0954392
   18263.9529828198574251      0.0960893
   18258.8785172364405298      0.0947956
   18253.8042135727191635      0.0955009
   18248.7300718208316539      0.0958079
   18243.6560919731964532      0.0957207
   18238.5822740218245599      0.0958075
   18233.5086179591235123      0.0964804
   18228.4351237773735193      0.0955526
   18223.3617914687201846      0.0951512
   18218.2886210255746846      0.0953907
   18213.2156124399480177      0.0969243
   18208.1427657043859654      0.0968766
   18203.0700808108340425      0.0954656
   18197.9975577518343925      0.0960094
   18192.9251965193980141      0.0946650
   18187.8529971060088428      0.0955078
   18182.7809595036742394      0.0941061
   18177.7090837049399852      0.0956382
   18172.6373697017515951      0.0968072
   18167.5658174865857291      0.0968127
   18162.4944270517189580      0.0966004
   18157.4231983892314020      0.0963740
   18152.3521314915415132      0.0978584
   18147.2812263507839816      0.0965179
   18142.2104829593699833      0.0962881
   18137.1399013094560360      0.0948657
   18132.0694813933077967      0.0970434
   18126.9992232032127504      0.0962224
   18121.9291267314401921      0.0960819
   18116.8591919701430015      0.0968460
   18111.7894189117978385      0.0982666
   18106.7198075484775472      0.0975154
   18101.6503578725314583      0.0979228
   18096.5810698762397806      0.0967402
   18091.5119435518099635      0.0961186
   18086.4429788915840618      0.0965635
   18081.3741758877149550      0.0966267
   18076.3055345326101815      0.0966211
   18071.2370548184153449      0.0967813
   18066.1687367374761379      0.0956714
   18061.1005802820000099      0.0966531
   18056.0325854443362914      0.0968518
   18050.9647522166269482      0.0945551
   18045.8970805912831565      0.0943309
   18040.8295705604505201      0.0960576
   18035.7622221165438532      0.0954966
   18030.6950352517051215      0.0961982
   18025.6280099582836556      0.0950698
   18020.5611462285487505      0.0949387
   18015.4944440546532860      0.0950721
   18010.4279034290702839      0.0952054
   18005.3615243438762263      0.0953386
   18000.2953067914932035      0.0950614
   17995.2292507641250268      0.0951626
   17990.1633562540446292      0.0958281
   17985.0976232535431336      0.0967343
   17980.0320517549553188      0.0959335
   17974.9666417504340643      0.0951326
   17969.9013932323105109      0.0957484
   17964.8363061929449032      0.0946762
   17959.7713806245446904      0.0945518
   17954.7066165193791676      0.0941402
   17949.6420138696739741      0.0954508
   17944.5775726678912179      0.0943753
   17939.5132929060600873      0.0941403
   17934.4491745767118118      0.0924134
   17929.3852176719265117      0.0941709
   17924.3214221841262770      0.0929733
   17919.2577881055076432      0.0932571
   17914.1943154284235789      0.0937727
   17909.1310041450851713      0.0929443
   17904.0678542477726296      0.0924278
   17899.0048657288934919      0.0918247
   17893.9420385805242404      0.0914268
   17888.8793727952179324      0.0911765
   17883.8168683649746526      0.0909423
   17878.7545252822819748      0.0904030
   17873.6923435393509862      0.0912710
   17868.6303231285164657      0.0905457
   17863.5684640420040523      0.0879746
   17858.5067662721485249      0.0882584
   17853.4452298111682467      0.0873035
   17848.3838546514016343      0.0888529
   17843.3226407851980184      0.0853039
