Scan:     72      F15163+4255 2010-05-22 +05 51 57.0
         OPTICAL                 Jy    
   13005.3432497302765114      0.0626020
   13000.4347568305129244      0.0634675
   12995.5264179786609020      0.0628322
   12990.6182331674644956      0.0620754
   12985.7102023896659375      0.0631639
   12980.8023256380784005      0.0645481
   12975.8946029053786333      0.0629901
   12970.9870341843088681      0.0627132
   12966.0796194676804589      0.0634708
   12961.1723587481756113      0.0637190
   12956.2652520185965841      0.0620410
   12951.3582992716947047      0.0629738
   12946.4515005002122052      0.0644853
   12941.5448556968931371      0.0636473
   12936.6383648544797325      0.0637117
   12931.7320279657833453      0.0634627
   12926.8258450234170596      0.0630287
   12921.9198160203904990      0.0628620
   12917.0139409492476261      0.0640339
   12912.1082198027343111      0.0644942
   12907.2026525737237534      0.0637128
   12902.2972392548963398      0.0636367
   12897.3919798390616052      0.0637171
   12892.4868743189690576      0.0627026
   12887.5819226872881700      0.0640305
   12882.6771249369012367      0.0627217
   12877.7724810604177037      0.0640273
   12872.8679910507817112      0.0640085
   12867.9636549006027053      0.0623950
   12863.0594726027629804      0.0621845
   12858.1554441499338282      0.0632337
   12853.2515695348647569      0.0637659
   12848.3478487504289660      0.0643122
   12843.4442817892395396      0.0630484
   12838.5408686441714963      0.0641418
   12833.6376093079070415      0.0635013
   12828.7345037733211939      0.0637265
   12823.8315520330907020      0.0626278
   12818.9287540798941336      0.0618356
   12814.0261099067392934      0.0633506
   12809.1236195061064791      0.0642464
   12804.2212828710053145      0.0639158
   12799.3190999941161863      0.0615408
   12794.4170708681140241      0.0621180
   12789.5151954858756653      0.0624614
   12784.6134738400796778      0.0641162
   12779.7119059236028988      0.0647290
   12774.8104917291238962      0.0648632
   12769.9092312495195074      0.0634419
   12765.0081244774664810      0.0635349
   12760.1071714057106874      0.0624433
   12755.2063720270598424      0.0622598
   12750.3057263343271188      0.0634683
   12745.4052343201910844      0.0637647
   12740.5048959775940602      0.0637603
   12735.6047112990800088      0.0635233
   12730.7046802775257675      0.0628986
   12725.8048029057463282      0.0610361
   12720.9050791764802852      0.0617598
   12716.0055090824735089      0.0639574
   12711.1060926165391720      0.0630636
   12706.2068297714849905      0.0625875
   12701.3077205399913510      0.0624599
   12696.4087649149332719      0.0628046
   12691.5099628889220185      0.0631309
   12686.6113144549690332      0.0639792
   12681.7128196056182787      0.0630879
   12676.8144783338811976      0.0613833
   12671.9162906323654170      0.0625378
   12667.0182564938204450      0.0647787
   12662.1203759111831459      0.0640859
   12657.2226488771375443      0.0635258
   12652.3250753844931751      0.0622034
   12647.4276554259922705      0.0629331
   12642.5303889943788818      0.0633040
   12637.6332760825989681      0.0640698
   12632.7363166831946728      0.0626754
   12627.8395107891774387      0.0622099
   12622.9428583931603498      0.0622388
   12618.0463594880839082      0.0632510
   12613.1500140666266816      0.0623695
   12608.2538221214672376      0.0625457
   12603.3577836456825025      0.0632012
   12598.4618986317491363      0.0636914
   12593.5661670726785815      0.0637878
   12588.6705889611494058      0.0623091
   12583.7751642899020226      0.0625078
   12578.8798930518187262      0.0638258
   12573.9847752396381111      0.0626496
   12569.0898108462424716      0.0637834
   12564.1949998642430728      0.0644606
   12559.3003422865785979      0.0635201
   12554.4058381059985550      0.0632812
   12549.5114873151760548      0.0625409
   12544.6172899071261782      0.0619080
   12539.7232458743874304      0.0644792
   12534.8293552099785302      0.0634139
   12529.9356179065016477      0.0629076
   12525.0420339569081989      0.0619061
   12520.1486033538694755      0.0631345
   12515.2553260902677721      0.0633359
   12510.3622021588416828      0.0620165
   12505.4692315523425350      0.0622557
   12500.5764142636417091      0.0627067
   12495.6837502855523780      0.0627545
   12490.7912396107531094      0.0625137
   12485.8988822321862244      0.0640612
   12481.0066781424611690      0.0626899
   12476.1146273345930240      0.0632595
   12471.2227298011894163      0.0639015
   12466.3309855351271835      0.0639292
   12461.4393945292849821      0.0643241
   12456.5479567762740771      0.0636766
   12451.6566722690386086      0.0639884
   12446.7655410003208090      0.0624978
   12441.8745629629993346      0.0611219
   12436.9837381497509341      0.0624346
   12432.0930665533887804      0.0633144
   12427.2025481668551947      0.0629207
   12422.3121829827596230      0.0631016
   12417.4219709940462053      0.0630735
   12412.5319121933953284      0.0643206
   12407.6420065737493132      0.0631632
   12402.7522541278503923      0.0638743
   12397.8626548484462546      0.0625962
   12392.9732087284119189      0.0633235
   12388.0839157604932552      0.0630213
   12383.1947759375652822      0.0620357
   12378.3057892524393537      0.0629192
   12373.4169556977958564      0.0623777
   12368.5282752665079897      0.0621687
   12363.6397479513871076      0.0643470
   12358.7513737453136855      0.0642483
   12353.8631526409626531      0.0633627
   12348.9750846312781505      0.0630182
   12344.0871697090042289      0.0635881
   12339.1994078668212751      0.0652084
   12334.3117990977352747      0.0631412
   12329.4243433944939170      0.0623054
   12324.5370407498394343      0.0628818
   12319.6498911566486640      0.0643867
   12314.7628946077365981      0.0649734
   12309.8760510959073144      0.0659949
   12304.9893606139085023      0.0657176
   12300.1028231546861207      0.0644533
   12295.2164387109150994      0.0653049
   12290.3302072754722758      0.0641361
   12285.4441288411690039      0.0649408
   12280.5582034007511538      0.0657896
   12275.6724309472265304      0.0637781
   12270.7868114731427340      0.0634458
   12265.9013449715057504      0.0640091
   12261.0160314350650879      0.0648808
   12256.1308708566921268      0.0635176
   12251.2458632291363756      0.0622479
   12246.3610085451400664      0.0632612
   12241.4763067977783066      0.0633444
   12236.5917579795332131      0.0637707
   12231.7073620835435577      0.0645162
   12226.8231191024224245      0.0652348
   12221.9390290290466510      0.0663109
   12217.0550918562948937      0.0664737
   12212.1713075768457202      0.0657387
   12207.2876761836396327      0.0659404
   12202.4041976694225013      0.0654403
   12197.5208720271384664      0.0656812
   12192.6376992494642764      0.0661771
   12187.7546793292785878      0.0652546
   12182.8718122594582383      0.0657949
   12177.9890980327454599      0.0656907
   12173.1065366420189093      0.0642493
   12168.2241280800226377      0.0679332
   12163.3418723397026042      0.0656786
   12158.4597694138010411      0.0660160
   12153.5778192951293022      0.0658139
   12148.6960219766297087      0.0660392
   12143.8143774509135255      0.0657459
   12138.9328857110613171      0.0645927
   12134.0515467497443751      0.0655572
   12129.1703605597776914      0.0654912
   12124.2893271341054060      0.0651546
   12119.4084464654060866      0.0643376
   12114.5277185466875380      0.0640042
   12109.6471433706246899      0.0635950
   12104.7667209301016555      0.0635635
   12099.8864512179898156      0.0629847
   12095.0063342270368594      0.0630699
   12090.1263699501196243      0.0638116
   12085.2465583800494642      0.0646318
   12080.3668995097650622      0.0647392
   12075.4873933319504431      0.0650508
   12070.6080398394806252      0.0655135
   12065.7288390252997488      0.0664442
   12060.8497908820172597      0.0650332
   12055.9708954027100845      0.0653279
   12051.0921525800604286      0.0653363
   12046.2135624070051563      0.0662351
   12041.3351248762937757      0.0655773
   12036.4568399807358219      0.0649164
   12031.5787077132736158      0.0641005
   12026.7007280666530278      0.0644294
   12021.8229010338163789      0.0649935
   12016.9452266074440558      0.0652911
   12012.0677047805438633      0.0649580
   12007.1903355459253362      0.0633827
   12002.3131188962688611      0.0645159
   11997.4360548245840619      0.0641459
   11992.5591433236149896      0.0650590
   11987.6823843863039656      0.0643789
   11982.8057780054659816      0.0637774
   11977.9293241737741482      0.0623292
   11973.0530228843090299      0.0636055
   11968.1768741297437373      0.0641614
   11963.3008779030278674      0.0648690
   11958.4250341969673173      0.0642071
   11953.5493430043752596      0.0628401
   11948.6738043181285320      0.0641371
   11943.7984181310366694      0.0630130
   11938.9231844360456307      0.0632747
   11934.0481032258303458      0.0641799
   11929.1731744934040762      0.0637638
   11924.2983982315763569      0.0641977
   11919.4237744330912392      0.0627039
   11914.5493030908928631      0.0633548
   11909.6749841977907636      0.0640853
   11904.8008177466635971      0.0630170
   11899.9268037303227175      0.0629176
   11895.0529421416449622      0.0621141
   11890.1792329735053499      0.0639982
   11885.3056762187170534      0.0632726
   11880.4322718700896075      0.0645777
   11875.5590199205016688      0.0641721
   11870.6859203628955584      0.0641208
   11865.8129731900171464      0.0648622
   11860.9401783947396325      0.0647652
   11856.0675359699471301      0.0645042
   11851.1950459084455360      0.0634053
   11846.3227082031789905      0.0628644
   11841.4505228468278801      0.0606944
   11836.5784898324654932      0.0626809
   11831.7066091528377001      0.0632559
   11826.8348808006885520      0.0628354
   11821.9633047690967942      0.0656631
   11817.0918810507373564      0.0632710
   11812.2206096386216814      0.0629681
   11807.3494905254283367      0.0630337
   11802.4785237041669461      0.0626321
   11797.6077091676488635      0.0630469
   11792.7370469086799858      0.0628059
   11787.8665369202117290      0.0626101
   11782.9961791949845065      0.0637297
   11778.1259737260097609      0.0630472
   11773.2559205060297245      0.0623861
   11768.3860195279230538      0.0624403
   11763.5162707846357080      0.0619552
   11758.6466742689062812      0.0632150
   11753.7772299736825516      0.0633069
   11748.9079378917103895      0.0624652
   11744.0387980160630832      0.0638982
   11739.1698103394210193      0.0641204
   11734.3009748547247000      0.0623025
   11729.4322915548546007      0.0623026
   11724.5637604325547727      0.0638149
   11719.6953814808985044      0.0637564
   11714.8271546925680013      0.0637574
   11709.9590800604382821      0.0637637
   11705.0911575775207893      0.0636724
   11700.2233872365577554      0.0632430
   11695.3557690304969583      0.0627498
   11690.4883029520769924      0.0626804
   11685.6209889943111193      0.0630740
   11680.7538271500125120      0.0638492
   11675.8868174120561889      0.0640238
   11671.0199597732516850      0.0637753
   11666.1532542265431402      0.0636993
   11661.2867007648110302      0.0624417
   11656.4202993808612518      0.0629311
   11651.5540500676434021      0.0637763
   11646.6879528179615590      0.0636214
   11641.8220076246325334      0.0627401
   11636.9562144807296136      0.0622147
   11632.0905733788640646      0.0633000
   11627.2250843121819344      0.0629093
   11622.3597472734254552      0.0630943
   11617.4945622553386784      0.0626248
   11612.6295292510658328      0.0625486
   11607.7646482532181835      0.0632167
   11602.8999192549381405      0.0631925
   11598.0353422488369688      0.0628115
   11593.1709172279934137      0.0632960
   11588.3066441852151911      0.0632610
   11583.4425231132499903      0.0633145
   11578.5785540052384022      0.0625716
   11573.7147368538608134      0.0623067
   11568.8510716520577262      0.0626101
   11563.9875583927096159      0.0638524
   11559.1241970686915010      0.0639071
   11554.2609876728820382      0.0629359
   11549.3979301981580647      0.0621604
   11544.5350246373964183      0.0622193
   11539.6722709834739362      0.0635455
   11534.8096692294038803      0.0627039
   11529.9472193678611802      0.0628717
   11525.0849213917899760      0.0631451
   11520.2227752942017105      0.0632548
   11515.3607810677731322      0.0625588
   11510.4989387055829866      0.0626255
   11505.6372482003716868      0.0628617
   11500.7757095451524947      0.0629667
   11495.9143227327367640      0.0626853
   11491.0530877560013323      0.0627638
   11486.1920046078867017      0.0635797
   11481.3310732811405614      0.0623935
   11476.4702937688398379      0.0618361
   11471.6096660637940658      0.0617087
   11466.7491901588145993      0.0627759
   11461.8888660469128808      0.0622979
   11457.0286937208966265      0.0629670
   11452.1686731737117952      0.0621157
   11447.3088043981697410      0.0624431
   11442.4490873872782686      0.0627255
   11437.5895221338541887      0.0623767
   11432.7301086307652440      0.0644479
   11427.8708468709628505      0.0637059
   11423.0117368472547241      0.0622760
   11418.1527785527196102      0.0633560
   11413.2939719800342573      0.0627629
   11408.4353171221409866      0.0626642
   11403.5768139720530598      0.0635479
   11398.7184625225108903      0.0623716
   11393.8602627665295586      0.0631903
   11389.0022146969149617      0.0631183
   11384.1443183066821803      0.0632713
   11379.2865735886371112      0.0632010
   11374.4289805356638681      0.0635378
   11369.5715391406993149      0.0628219
   11364.7142493966239272      0.0625757
   11359.8571112963800260      0.0637208
   11355.0001248327153007      0.0634526
   11350.1432899987703422      0.0626567
   11345.2866067872892017      0.0638458
   11340.4300751911487168      0.0640101
   11335.5736952033639682      0.0642309
   11330.7174668167408527      0.0620548
   11325.8613900242216914      0.0619077
   11321.0054648186905979      0.0631271
   11316.1496911930207716      0.0643067
   11311.2940691402200173      0.0631019
   11306.4385986530378432      0.0626310
   11301.5832797245475376      0.0623836
   11296.7281123474949709      0.0628827
   11291.8730965149570693      0.0632543
   11287.0182322196760651      0.0627934
   11282.1635194545979175      0.0646053
   11277.3089582126685855      0.0632223
   11272.4545484867594496      0.0626575
   11267.6002902698855905      0.0628357
   11262.7461835547892406      0.0655870
   11257.8922283344800235      0.0639822
   11253.0384246018402337      0.0624579
   11248.1847723497412517      0.0628998
   11243.3312715711290366      0.0623036
   11238.4779222588822449      0.0651737
   11233.6247244060086814      0.0647386
   11228.7716780053888215      0.0629415
   11223.9187830497648974      0.0631881
   11219.0660395322793192      0.0630380
   11214.2134474456779571      0.0630092
   11209.3610067829704349      0.0637626
   11204.5087175369699253      0.0647849
   11199.6565797007497167      0.0642405
   11194.8045932670574985      0.0637931
   11189.9527582288992562      0.0636474
   11185.1010745791572845      0.0644834
   11180.2495423107720853      0.0631709
   11175.3981614166223153      0.0635956
   11170.5469318897175981      0.0629599
   11165.6958537228038040      0.0637419
   11160.8449269089542213      0.0646748
   11155.9941514409183583      0.0636680
   11151.1435273118368059      0.0639370
   11146.2930545144536154      0.0635128
   11141.4427330417784106      0.0642762
   11136.5925628866880288      0.0651199
   11131.7425440420647647      0.0631280
   11126.8926765009127848      0.0631488
   11122.0429602561143838      0.0628151
   11117.1933953005427611      0.0637160
   11112.3439816272129974      0.0632865
   11107.4947192289964732      0.0627764
   11102.6456080987754831      0.0636619
   11097.7966482294905290      0.0635224
   11092.9478396141548728      0.0639814
   11088.0991822455780493      0.0620343
   11083.2506761167023797      0.0628699
   11078.4023212205429445      0.0641264
   11073.5541175499056408      0.0614679
   11068.7060650978019112      0.0622625
   11063.8581638570431096      0.0619335
   11059.0104138207061624      0.0622886
   11054.1628149816024234      0.0627835
   11049.3153673327415163      0.0633776
   11044.4680708670002787      0.0626594
   11039.6209255773246696      0.0627275
   11034.7739314565897075      0.0632599
   11029.9270884978086542      0.0613558
   11025.0803966938528902      0.0620194
   11020.2338560376738315      0.0623273
   11015.3874665221446776      0.0619092
   11010.5412281403423549      0.0618342
   11005.6951408850127336      0.0628440
   11000.8492047492309212      0.0632932
   10996.0034197258082713      0.0628929
   10991.1577858077544079      0.0633651
   10986.3123029880825925      0.0631177
   10981.4669712595350575      0.0630904
   10976.6217906151887291      0.0627885
   10971.7767610478531424      0.0629510
   10966.9318825506070425      0.0626115
   10962.0871551163272670      0.0640629
   10957.2425787378269888      0.0630218
   10952.3981534082449798      0.0631200
   10947.5538791203944129      0.0629865
   10942.7097558672867308      0.0614156
   10937.8657836417332874      0.0626864
   10933.0219624368055520      0.0611793
   10928.1782922453876381      0.0631656
   10923.3347730604200478      0.0626426
   10918.4914048748487403      0.0631365
   10913.6481876814796124      0.0623422
   10908.8051214735278336      0.0642831
   10903.9622062437356362      0.0655113
   10899.1194419850471604      0.0632733
   10894.2768286904720298      0.0639890
   10889.4343663528870820      0.0639348
   10884.5920549653055787      0.0651335
   10879.7498945206025383      0.0623410
   10874.9078850117912225      0.0634335
   10870.0660264317430119      0.0633968
   10865.2243187734075036      0.0639322
   10860.3827620297906833      0.0628890
   10855.5413561937748455      0.0628679
   10850.7001012583677948      0.0631419
   10845.8589972163790662      0.0633123
   10841.0180440609547077      0.0634146
   10836.1772417849024350      0.0628940
   10831.3365903811700264      0.0628982
   10826.4960898428289511      0.0628135
   10821.6557401626305364      0.0634013
   10816.8155413336462516      0.0625964
   10811.9754933488875395      0.0629349
   10807.1355962011002703      0.0638164
   10802.2958498834268539      0.0631207
   10797.4562543886786443      0.0628081
   10792.6168097099307488      0.0628219
   10787.7775158399963402      0.0637463
   10782.9383727720178285      0.0643740
   10778.0993804987410840      0.0626119
   10773.2605390132393950      0.0628272
   10768.4218483084587206      0.0630285
   10763.5833083772122336      0.0630073
   10758.7449192127041897      0.0621792
   10753.9066808076859161      0.0615056
   10749.0685931551615795      0.0615711
   10744.2306562481444416      0.0614884
   10739.3928700794458564      0.0606461
   10734.5552346422100527      0.0618238
   10729.7177499292429275      0.0622529
   10724.8804159336268640      0.0613294
   10720.0432326482368808      0.0631689
   10715.2062000659498153      0.0613779
   10710.3693181799117156      0.0605009
   10705.5325869829302974      0.0610695
   10700.6960064680843061      0.0597694
   10695.8595766281814576      0.0605629
   10691.0232974563714379      0.0598041
   10686.1871689454601437      0.0590599
   10681.3511910883917153      0.0572648
   10676.5153638782448979      0.0582465
   10671.6796873078965291      0.0586928
   10666.8441613704235351      0.0574585
   10662.0087860586336319      0.0567637
   10657.1735613655437191      0.0571409
   10652.3384872841579636      0.0557401
   10647.5035638074241433      0.0541412
   10642.6687909282845794      0.0540646
   10637.8341686396142904      0.0540699
   10632.9996969346284459      0.0535025
   10628.1653758060692780      0.0561541
