Scan:     26      F01173+1405 2010-05-17 +17 13 04.0
         OPTICAL                 Jy    
   10251.5917723436687083     -0.0601938
   10246.7697102563452063     -0.0597742
   10241.9477981600539351     -0.0591027
   10237.1260360478736402     -0.0595165
   10232.3044239128139452     -0.0608285
   10227.4829617478171713     -0.0609451
   10222.6616495458965801     -0.0605425
   10217.8404873000599764     -0.0604575
   10213.0194750033879245     -0.0598628
   10208.1986126487554429     -0.0605501
   10203.3779002292394580     -0.0595500
   10198.5573377379168960     -0.0599749
   10193.7369251675972919     -0.0597869
   10188.9166625114939961     -0.0592220
   10184.0965497624820273     -0.0593456
   10179.2765869135728281     -0.0598035
   10174.4567739578433248     -0.0594844
   10169.6371108883031411     -0.0587895
   10164.8175976978945982     -0.0601832
   10159.9982343796327768     -0.0599320
   10155.1790209265909652     -0.0598682
   10150.3599573317133036     -0.0579878
   10145.5410435880785371     -0.0590788
   10140.7222796886289871     -0.0602101
   10135.9036656263742771     -0.0586104
   10131.0852013943967904     -0.0606396
   10126.2668869857006939     -0.0602245
   10121.4487223931646440     -0.0588956
   10116.6307076100001723     -0.0604910
   10111.8128426290841162     -0.0597171
   10106.9951274433606159     -0.0596525
   10102.1775620461066865     -0.0592380
   10097.3601464301318629     -0.0591279
   10092.5428805884475878     -0.0596473
   10087.7257645141289686     -0.0586011
   10082.9087982002547506     -0.0603870
   10078.0919816396362876     -0.0593428
   10073.2753148255505948     -0.0606144
   10068.4587977508708718     -0.0612790
   10063.6424304085448966     -0.0597113
   10058.8262127917842008     -0.0607001
   10054.0101448934601649     -0.0602266
   10049.1942267065878696     -0.0584341
   10044.3784582242442411     -0.0601771
   10039.5628394395043870     -0.0594332
   10034.7473703452451446     -0.0585841
   10029.9320509345470782     -0.0612848
   10025.1168812005507789     -0.0588128
   10020.3018611360676005     -0.0606088
   10015.4869907342399529     -0.0589977
   10010.6722699880810978     -0.0596051
   10005.8576988906661427     -0.0611272
   10001.0432774348701059     -0.0613972
    9996.2290056138426735     -0.0589478
    9991.4148834205880121     -0.0596355
    9986.6009108480557188     -0.0598823
    9981.7870878893845656     -0.0593717
    9976.9734145375186927     -0.0600685
    9972.1598907854731806     -0.0598126
    9967.3465166263886204     -0.0596907
    9962.5332920532055141     -0.0596436
    9957.7202170588734589     -0.0601984
    9952.9072916365967103     -0.0612426
    9948.0945157792612008     -0.0615058
    9943.2818894799329428     -0.0602565
    9938.4694127316324739     -0.0586365
    9933.6570855274967471     -0.0611871
    9928.8449078604062379     -0.0613011
    9924.0328797234378726     -0.0603904
    9919.2210011096649396     -0.0593662
    9914.4092720121025195     -0.0583082
    9909.5976924237584171     -0.0587520
    9904.7862623376458941     -0.0605454
    9899.9749817468382389     -0.0636529
    9895.1638506444160157     -0.0657795
    9890.3528690233179077     -0.0625230
    9885.5420368765589956     -0.0581835
    9880.7313541972816893     -0.0602215
    9875.9208209784301289     -0.0601442
    9871.1104372130812408     -0.0598678
    9866.3002028943119512     -0.0586213
    9861.4901180150645814     -0.0597321
    9856.6801825684178766     -0.0605059
    9851.8703965474487632     -0.0602614
    9847.0607599450995622     -0.0607779
    9842.2512727545163216     -0.0601231
    9837.4419349686413625     -0.0598817
    9832.6327465806170949     -0.0603230
    9827.8237075833239942     -0.0590183
    9823.0148179699681350     -0.0581637
    9818.2060777335627790     -0.0591998
    9813.3974868670538854     -0.0599947
    9808.5890453635111044     -0.0594450
    9803.7807532160204573     -0.0603136
    9798.9726104176534136     -0.0601737
    9794.1646169612868107     -0.0589604
    9789.3567728401339991     -0.0600676
    9784.5490780472027836     -0.0598661
    9779.7415325754391233     -0.0598749
    9774.9341364180527307     -0.0602341
    9770.1268895679841080     -0.0590470
    9765.3197920181828522     -0.0587752
    9760.5128437619205215     -0.0579542
    9755.7060447920775914     -0.0599981
    9750.8993951016636856     -0.0590098
    9746.0928946838885167     -0.0576162
    9741.2865435317617084     -0.0581085
    9736.4803416381619172     -0.0592707
    9731.6742889963024936     -0.0608939
    9726.8683855992512690     -0.0592463
    9722.0626314398941759     -0.0588770
    9717.2570265114372887     -0.0589657
    9712.4515708068938693     -0.0582124
    9707.6462643192062387     -0.0593844
    9702.8411070415149879     -0.0615349
    9698.0360989669025003     -0.0613554
    9693.2312400883747614     -0.0624757
    9688.4265303990123357     -0.0609067
    9683.6219698918212089     -0.0598524
    9678.8175585598164616     -0.0593230
    9674.0132963962059875     -0.0612998
    9669.2091833938684431     -0.0597415
    9664.4052195459444192     -0.0590715
    9659.6014048455126613     -0.0599360
    9654.7977392855846119     -0.0603122
    9649.9942228591698949     -0.0578398
    9645.1908555594800418     -0.0604657
    9640.3876373793900711     -0.0598136
    9635.5845683120442118     -0.0590520
    9630.7816483505175711     -0.0615870
    9625.9788774878252298     -0.0609203
    9621.1762557169731735     -0.0601549
    9616.3737830311747530     -0.0607528
    9611.5714594233722892     -0.0605225
    9606.7692848866427084     -0.0590032
    9601.9672594139992725     -0.0598921
    9597.1653829986444180     -0.0616069
    9592.3636556334640773     -0.0624373
    9587.5620773115988413     -0.0600034
    9582.7606480261911202     -0.0593467
    9577.9593677701850538     -0.0603825
    9573.1582365366575686     -0.0598482
    9568.3572543186855910     -0.0617758
    9563.5564211094151688     -0.0605518
    9558.7557369017213205     -0.0601960
    9553.9552016888792423     -0.0585946
    9549.1548154637694097     -0.0582583
    9544.3545782196015352     -0.0585035
    9539.5544899493179400     -0.0593924
    9534.7545506461301557     -0.0583741
    9529.9547603029132006     -0.0573470
    9525.1551189129459090     -0.0578225
    9520.3556264691051183     -0.0564136
    9515.5562829645332386     -0.0574072
    9510.7570883923744987     -0.0561437
    9505.9580427455748577     -0.0546835
    9501.1591460172112420     -0.0544566
    9496.3603982004879072     -0.0539473
    9491.5617992883544503     -0.0543360
    9486.7633492738204950     -0.0541318
    9481.9650481500957540     -0.0533780
    9477.1668959102571534     -0.0508061
    9472.3688925471815310     -0.0501617
    9467.5710380541440827     -0.0502955
    9462.7733324241580704     -0.0496274
    9457.9757756502331176     -0.0501106
    9453.1783677255789371     -0.0499598
    9448.3811086430741852     -0.0490212
    9443.5839983959267556     -0.0488761
    9438.7870369772153936     -0.0480129
    9433.9902243799479038     -0.0477250
    9429.1935605972048506     -0.0474271
    9424.3970456221941276     -0.0481992
    9419.6006794477943913     -0.0507495
    9414.8044620671480516     -0.0500319
    9410.0083934733975184     -0.0524435
    9405.2124736596233561     -0.0531381
    9400.4167026187678857     -0.0532272
    9395.6210803440408199     -0.0543955
    9390.8256068284517823     -0.0546672
    9386.0302820651431830     -0.0558835
    9381.2351060470627999     -0.0547301
    9376.4400787674858293     -0.0560831
    9371.6452002193564113     -0.0560077
    9366.8504703957478341     -0.0546595
    9362.0558892898079648     -0.0535279
    9357.2614568945464271     -0.0549448
    9352.4671732031074498     -0.0561678
    9347.6730382085643214     -0.0569482
    9342.8790519039976061     -0.0556531
    9338.0852142824169277     -0.0580420
    9333.2915253370338178     -0.0583864
    9328.4979850608542620     -0.0596711
    9323.7045934468915220     -0.0588546
    9318.9113504884244321     -0.0596109
    9314.1182561783934943     -0.0594236
    9309.3253105098101514     -0.0598361
    9304.5325134760205401     -0.0614400
    9299.7398650698960409     -0.0599360
    9294.9473652845190372     -0.0595439
    9290.1550141130974225     -0.0611535
    9285.3628115486390016     -0.0598550
    9280.5707575842279766     -0.0604068
    9275.7788522130667843     -0.0593181
    9270.9870954281032027     -0.0596176
    9266.1954872224814608     -0.0608472
    9261.4040275892748468     -0.0603365
    9256.6127165216312278     -0.0603623
    9251.8215540124929248     -0.0601974
    9247.0305400551351340     -0.0609177
    9242.2396746425711171     -0.0607414
    9237.4489577678741625     -0.0609266
    9232.6583894241248345     -0.0603009
    9227.8679696045292076     -0.0595864
    9223.0776983019713953     -0.0609466
    9218.2875755097866204     -0.0605279
    9213.4976012208571774     -0.0626559
    9208.7077754283927788     -0.0608880
    9203.9180981254685321     -0.0603645
    9199.1285693052304850     -0.0596918
    9194.3391889606864424     -0.0601567
    9189.5499570849151496     -0.0607346
    9184.7608736711263191     -0.0620228
    9179.9719387123313936     -0.0625400
    9175.1831522016036615     -0.0624496
    9170.3945141321564734     -0.0605750
    9165.6060244970030908     -0.0601711
    9160.8176832892131642     -0.0595997
    9156.0294905019363796     -0.0602950
    9151.2414461283133278     -0.0600082
    9146.4535501613554516     -0.0588479
    9141.6658025942051609     -0.0585442
    9136.8782034200085036     -0.0598096
    9132.0907526317732845     -0.0594968
    9127.3034502226455515     -0.0593955
    9122.5162961857658956     -0.0602107
    9117.7292905141475785     -0.0588280
    9112.9424332009984937     -0.0609401
    9108.1557242393300839     -0.0599842
    9103.3691636222883972     -0.0589300
    9098.5827513430122053     -0.0606524
    9093.7964873945802537     -0.0592194
    9089.0103717700058041     -0.0587272
    9084.2244044624931121     -0.0595001
    9079.4385854651936825     -0.0588468
    9074.6529147710443794     -0.0596674
    9069.8673923733931588     -0.0585304
    9065.0820182651132200     -0.0595566
    9060.2967924394179136     -0.0609234
    9055.5117148894496495     -0.0590391
    9050.7267856082198705     -0.0585695
    9045.9420045888691675     -0.0591325
    9041.1573718246108911     -0.0574433
    9036.3728873084546649     -0.0587936
    9031.5885510334737774     -0.0594564
    9026.8043629928870359     -0.0592514
    9022.0203231797622720     -0.0592962
    9017.2364315871145664     -0.0589144
    9012.4526882082209340     -0.0593288
    9007.6690930360891798     -0.0602504
    9002.8856460637998680     -0.0604780
    8998.1023472846263758     -0.0578479
    8993.3191966915128432     -0.0578119
    8988.5361942776726210     -0.0579127
    8983.7533400361771783     -0.0592182
    8978.9706339601762011     -0.0598618
    8974.1880760427429777     -0.0601285
    8969.4056662769562536     -0.0599950
    8964.6234046560239221     -0.0603454
    8959.8412911730265478     -0.0604788
    8955.0593258210355998     -0.0600199
    8950.2775085932662478     -0.0591973
    8945.4958394827954180     -0.0598300
    8940.7143184826290963     -0.0603347
    8935.9329455861170572     -0.0590354
    8931.1517207861306815     -0.0587016
    8926.3706440759488032     -0.0598040
    8921.5897154486501677     -0.0616247
    8916.8089348973735468     -0.0608133
    8912.0283024151340214     -0.0596400
    8907.2478179952086066     -0.0595462
    8902.4674816306724097     -0.0614619
    8897.6872933145332354     -0.0610537
    8892.9072530400717369     -0.0609004
    8888.1273608003648405     -0.0608661
    8883.3476165884203510     -0.0613419
    8878.5680203975171025     -0.0615060
    8873.7885722207338404     -0.0610040
    8869.0092720510747313     -0.0599179
    8864.2301198818222474     -0.0595012
    8859.4511157061169797     -0.0609598
    8854.6722595169067063     -0.0603444
    8849.8935513074629853     -0.0609010
    8845.1149910709318647     -0.0604997
    8840.3365788002574845     -0.0594660
    8835.5583144887841627     -0.0599569
    8830.7801981295851874     -0.0595460
    8826.0022297156738205     -0.0605340
    8821.2244092402579554     -0.0626515
    8816.4467366965527617     -0.0610926
    8811.6692120774969226     -0.0590646
    8806.8918353763692721     -0.0597951
    8802.1146065863122203     -0.0589649
    8797.3375257002735452     -0.0591114
    8792.5605927116557723     -0.0616189
    8787.7838076133430150     -0.0654975
    8783.0071703986741340     -0.0693403
    8778.2306810605296050     -0.0685819
    8773.4543395923192293     -0.0676053
    8768.6781459869835089     -0.0626675
    8763.9021002377357945     -0.0596887
    8759.1262023377184960     -0.0591553
    8754.3504522800740233     -0.0597158
    8749.5748500578138191     -0.0604729
    8744.7993956642167177     -0.0586231
    8740.0240890924233099     -0.0590373
    8735.2489303354450385     -0.0587723
    8730.4739193864916160     -0.0587428
    8725.6990562387745740     -0.0586424
    8720.9243408852362336     -0.0596853
    8716.1497733192209125     -0.0591454
    8711.3753535338037182     -0.0583791
    8706.6010815219979122     -0.0586297
    8701.8269572771441744     -0.0596288
    8697.0529807922539476     -0.0595932
    8692.2791520604732796     -0.0582903
    8687.5054710750082450     -0.0589668
    8682.7319378289375891     -0.0595093
    8677.9585523154055409     -0.0590016
    8673.1853145275545103     -0.0596665
    8668.4122244586615125     -0.0594642
    8663.6392821016033849     -0.0599668
    8658.8664874497935671     -0.0592263
    8654.0938404962362256     -0.0610093
    8649.3213412340137438     -0.0600466
    8644.5489896563994989     -0.0600305
    8639.7767857565377199     -0.0600314
    8635.0047295274416683     -0.0601681
    8630.2328209623847215     -0.0605385
    8625.4610600545111083     -0.0588844
    8620.6894467968977551     -0.0603840
    8615.9179811826907098     -0.0595831
    8611.1466632050960470     -0.0607175
    8606.3754928572598146     -0.0608145
    8601.6044701322607580     -0.0595773
    8596.8335950233067706     -0.0605529
    8592.0628675235384435     -0.0596006
    8587.2922876261036436     -0.0603448
    8582.5218553241447808     -0.0589683
    8577.7515706108060840     -0.0597690
    8572.9814334792299633     -0.0616436
    8568.2114439226279501     -0.0606677
    8563.4416019340751518     -0.0608501
    8558.6719075067831000     -0.0599683
    8553.9023606338269019     -0.0611550
    8549.1329613084872108     -0.0602961
    8544.3637095237718313     -0.0594185
    8539.5946052729541407     -0.0604582
    8534.8256485491165222     -0.0588239
    8530.0568393454686884     -0.0586399
    8525.2881776550857467     -0.0609770
    8520.5196634712428931     -0.0604236
    8515.7512967868879059     -0.0595267
    8510.9830775954269484     -0.0597416
    8506.2150058899387659     -0.0612310
    8501.4470816634348012     -0.0600435
    8496.6793049092575529     -0.0601714
    8491.9116756204821286     -0.0612788
    8487.1441937901872734     -0.0572274
    8482.3768594117173052     -0.0582649
    8477.6096724781473313     -0.0577875
    8472.8426329825542780     -0.0604314
    8468.0757409182169795     -0.0600800
    8463.3089962782087241     -0.0598483
    8458.5423990557446814     -0.0601995
    8453.7759492439654423     -0.0600751
    8449.0096468360789004     -0.0612319
    8444.2434918251674389     -0.0616777
    8439.4774842044371326     -0.0609173
    8434.7116239670976938     -0.0591350
    8429.9459111061642034     -0.0594582
    8425.1803456149755220     -0.0593887
    8420.4149274866103951     -0.0600146
    8415.6496567142094136     -0.0600155
    8410.8845332909877470     -0.0592653
    8406.1195572101532889     -0.0589333
    8401.3547284647174820     -0.0593898
    8396.5900470480191871     -0.0585755
    8391.8255129531389684     -0.0576806
    8387.0611261732228741     -0.0597656
    8382.2968867014769785     -0.0611780
    8377.5327945311109943     -0.0605365
    8372.7688496552054858     -0.0585635
    8368.0050520669010439     -0.0604776
    8363.2414017595419864     -0.0606665
    8358.4778987262070586     -0.0600861
    8353.7145429599695490     -0.0597874
    8348.9513344541082915     -0.0590416
    8344.1882732017675153     -0.0596848
    8339.4253591960896301     -0.0595365
    8334.6625924303516513     -0.0593651
    8329.8999728976305050     -0.0599152
    8325.1375005910704203     -0.0598955
    8320.3751755039484124     -0.0598657
    8315.6129976293377695     -0.0583371
    8310.8509669604536612     -0.0597297
    8306.0890834905694646     -0.0618749
    8301.3273472126984416     -0.0585089
    8296.5657581200484856     -0.0605453
    8291.8043162058947928     -0.0601624
    8287.0430214633852302     -0.0598228
    8282.2818738855276024     -0.0598471
    8277.5208734657317109     -0.0601996
    8272.7600201970744820     -0.0598038
    8267.9993140727019636     -0.0605670
    8263.2387550858875329     -0.0604212
    8258.4783432297099353     -0.0603048
    8253.7180784973115806     -0.0598161
    8248.9579608820367866     -0.0612563
    8244.1979903770279634     -0.0599103
    8239.4381669752983726     -0.0614304
    8234.6784906701886939     -0.0588548
    8229.9189614548413374     -0.0591232
    8225.1595793224041699     -0.0607283
    8220.4003442661505687     -0.0608578
    8215.6412562791592791     -0.0587495
    8210.8823153546381945     -0.0600112
    8206.1235214858643303     -0.0593675
    8201.3648746659182507     -0.0590723
    8196.6063748879387276     -0.0589021
    8191.8480221452064143     -0.0595052
    8187.0898164309292042     -0.0610066
    8182.3317577381840238     -0.0593448
    8177.5738460603151907     -0.0588952
    8172.8160813903323287     -0.0592003
    8168.0584637215797557     -0.0589434
    8163.3009930470670952     -0.0593717
    8158.5436693601377556     -0.0598266
    8153.7864926539350563     -0.0610056
    8149.0294629216023168     -0.0607499
    8144.2725801564174617     -0.0594881
    8139.5158443514574174     -0.0598808
    8134.7592554999973800     -0.0594218
    8130.0028135951815784     -0.0592804
    8125.2465186302879374     -0.0606277
    8120.4903705983242617     -0.0604692
    8115.7343694927030811     -0.0609726
    8110.9785153064340193     -0.0605119
    8106.2228080327931821     -0.0600751
    8101.4672476649902819     -0.0580840
    8096.7118341962368504     -0.0587620
    8091.9565676196089044     -0.0571188
    8087.2014479283843684     -0.0584863
    8082.4464751158375293     -0.0565810
    8077.6916491749143461     -0.0568115
    8072.9369700990919227     -0.0533533
    8068.1824378814444572     -0.0511194
    8063.4280525151170878     -0.0490573
    8058.6738139933877392     -0.0473532
    8053.9197223093979119     -0.0446461
    8049.1657774563591374     -0.0421959
    8044.4119794274802189     -0.0380303
    8039.6583282160390809     -0.0335656
    8034.9048238150453471     -0.0285349
    8030.1514662178433355     -0.0221089
    8025.3982554176409394     -0.0135812
    8020.6451914075178138     -0.0042178
    8015.8922741807491548      0.0060587
    8011.1395037306128870      0.0160734
    8006.3868800501841179      0.0297404
    8001.6344031326743789      0.0449956
    7996.8820729714270783      0.0643352
    7992.1298895594518399      0.0835900
    7987.3778528900920719      0.1067510
    7982.6259629564910938      0.1316003
    7977.8742197517940440      0.1614239
    7973.1226232693416023      0.1952301
    7968.3711735022807261      0.2335835
    7963.6198704437520064      0.2725265
