Scan:    174      F20351+2521 2010-05-03 +09 46 28.0
         OPTICAL                 Jy    
   11034.6183777414189535      0.1112719
   11029.7720316611175804      0.1116112
   11024.9258367046913918      0.1099235
   11020.0797928651518305      0.1117891
   11015.2339001353757340      0.1121073
   11010.3881585082399397      0.1096771
   11005.5425679768886766      0.1070797
   11000.6971285340641771      0.1082604
   10995.8518401728451863      0.1111237
   10991.0067028859757556      0.1111802
   10986.1617166665346303      0.1094000
   10981.3168815073950100      0.1091505
   10976.4721974015719752      0.1104011
   10971.6276643419369066      0.1076985
   10966.7832823213720985      0.1085422
   10961.9390513329562964      0.1126781
   10957.0949713694262755      0.1096758
   10952.2510424239317217      0.1107681
   10947.4072644893476536      0.1095196
   10942.5636375584836060      0.1110634
   10937.7201616244874458      0.1102434
   10932.8768366800995864      0.1096073
   10928.0336627183969540      0.1099146
   10923.1906397322582052      0.1110169
   10918.3477677145601774      0.1099497
   10913.5050466584470996      0.1085110
   10908.6624765566630231      0.1109877
   10903.8200574022848741      0.1106499
   10898.9777891881221876      0.1094166
   10894.1356719071864063      0.1088366
   10889.2937055524871539      0.1096352
   10884.4518901168376033      0.1104389
   10879.6102255933092238      0.1134104
   10874.7687119747188262      0.1110561
   10869.9273492541433370      0.1099581
   10865.0861374243886530      0.1117578
   10860.2450764784680359      0.1104153
   10855.4041664093911095      0.1090253
   10850.5634072100383491      0.1109980
   10845.7227988734157407      0.1112830
   10840.8823413923364569      0.1115842
   10836.0420347598101216      0.1098166
   10831.2018789689136611      0.1076922
   10826.3618740123911266      0.1096656
   10821.5220198833212635      0.1094906
   10816.6823165746463928      0.1104163
   10811.8427640792433522      0.1084820
   10807.0033623901890678      0.1080086
   10802.1641115002948936      0.1085678
   10797.3250114026413939      0.1107448
   10792.4860620900326467      0.1076285
   10787.6472635556146997      0.1092025
   10782.8086157921352424      0.1101073
   10777.9701187926657440      0.1095096
   10773.1317725501539826      0.1090344
   10768.2935770574767957      0.1125535
   10763.4555323077784124      0.1136682
   10758.6176382937319431      0.1112534
   10753.7798950085507386      0.1091318
   10748.9423024450461526      0.1099626
   10744.1048605962296278      0.1107777
   10739.2675694550416665      0.1091191
   10734.4304290144282277      0.1132459
   10729.5934392673989350      0.1108859
   10724.7566002067669615      0.1098763
   10719.9199118256692600      0.1101354
   10715.0833741169899440      0.1095664
   10710.2469870736731536      0.1103033
   10705.4107506887921772      0.1089482
   10700.5746649550892471      0.1090792
   10695.7387298656467465      0.1110267
   10690.9029454135397827      0.1098659
   10686.0673115915124072      0.1090719
   10681.2318283926379081      0.1111427
   10676.3964958099331852      0.1130751
   10671.5613138362732570      0.1132657
   10666.7262824645986257      0.1115665
   10661.8914016879243718      0.1115611
   10657.0566714993237838      0.1085210
   10652.2220918915445509      0.1084593
   10647.3876628577254451      0.1114737
   10642.5533843906832772      0.1122235
   10637.7192564834913355      0.1120716
   10632.8852791291592439      0.1078231
   10628.0514523205001751      0.1128466
   10623.2177760506547202      0.1102232
   10618.3842503124378709      0.1087558
   10613.5508750989229156      0.1104777
   10608.7176504029903299      0.1106757
   10603.8845762176479184      0.1101552
   10599.0516525359726074      0.1085678
   10594.2188793507102673      0.1077047
   10589.3862566550687916      0.1077517
   10584.5537844418613531      0.1075428
   10579.7214627040320920      0.1105855
   10574.8892914347889018      0.1114395
   10570.0572706268103502      0.1097103
   10565.2254002732388471      0.1116289
   10560.3936803670203517      0.1112931
   10555.5621109010990040      0.1094988
   10550.7306918684826087      0.1077948
   10545.8994232621153060      0.1070367
   10541.0683050750103575      0.1112121
   10536.2373373000427819      0.1133120
   10531.4065199303568079      0.1094011
   10526.5758529587637895      0.1087271
   10521.7453363783388340      0.1090892
   10516.9149701820952032      0.1090450
   10512.0847543628406129      0.1084149
   10507.2546889137865946      0.1094971
   10502.4247738276771997      0.1103310
   10497.5950090976584761      0.1137819
   10492.7653947166018042      0.1101836
   10487.9359306775240839      0.1127463
   10483.1066169734967843      0.1132612
   10478.2774535973348975      0.1126020
   10473.4484405421808333      0.1127543
   10468.6195778008441266      0.1127793
   10463.7908653664690064      0.1123255
   10458.9623032319996128      0.1099898
   10454.1338913903127832      0.1094058
   10449.3056298345509276      0.1092317
   10444.4775185575272189      0.1090478
   10439.6495575523858861      0.1079272
   10434.8217468120001286      0.1081192
   10429.9940863293832081      0.1100566
   10425.1665760976138699      0.1094490
   10420.3392161094998301      0.1121141
   10415.5120063581834984      0.1109413
   10410.6849468365453504      0.1082749
   10405.8580375376604934      0.1115863
   10401.0312784544748865      0.1120439
   10396.2046695799308509      0.1093891
   10391.3782109071053128      0.1116095
   10386.5519024288751098      0.1100623
   10381.7257441383171681      0.1111928
   10376.8997360284447495      0.1114683
   10372.0738780922001752      0.1124684
   10367.2481703225912497      0.1141813
   10362.4226127125639323      0.1148911
   10357.5972052551951492      0.1118925
   10352.7719479432980734      0.1132070
   10347.9468407700787793      0.1133034
   10343.1218837284814072      0.1131751
   10338.2970768113882514      0.1127790
   10333.4724200118707813      0.1130280
   10328.6479133229404397      0.1155434
   10323.8235567375431856      0.1129245
   10318.9993502487559454      0.1149958
   10314.1752938494537375      0.1152658
   10309.3513875327153073      0.1157922
   10304.5276312914829759      0.1166278
   10299.7040251188354887      0.1199389
   10294.8805690077151667      0.1157867
   10290.0572629510679690      0.1172026
   10285.2341069420344866      0.1126470
   10280.4111009734970139      0.1158703
   10275.5882450385270204      0.1160080
   10270.7655391300049814      0.1166282
   10265.9429832410041854      0.1165344
   10261.1205773646088346      0.1163028
   10256.2983214936884906      0.1172664
   10251.4762156213237176      0.1165679
   10246.6542597403931723      0.1184254
   10241.8324538441065670      0.1159065
   10237.0107979253371013      0.1163259
   10232.1892919770307344      0.1196069
   10227.3679359923353331      0.1184499
   10222.5467299641222780      0.1173312
   10217.7256738855394360      0.1169461
   10212.9047677493945230      0.1192027
   10208.0840115488990705      0.1161953
   10203.2634052769299160      0.1204293
   10198.4429489264966833      0.1195442
   10193.6226424907472392      0.1184799
   10188.8024859624201781      0.1172360
   10183.9824793347943341      0.1177757
   10179.1626226007465448      0.1191592
   10174.3429157532245881      0.1224509
   10169.5233587854345387      0.1200004
   10164.7039516901859315      0.1194350
   10159.8846944605575118      0.1210680
   10155.0655870896280248      0.1193735
   10150.2466295702724892      0.1208534
   10145.4278218956351338      0.1174695
   10140.6091640585946152      0.1222091
   10135.7906560523588269      0.1219900
   10130.9722978697409417      0.1209498
   10126.1540895037487644      0.1192874
   10121.3360309475920076      0.1192461
   10116.5181221941529657      0.1163545
   10111.7003632364358054      0.1195578
   10106.8827540675210912      0.1192215
   10102.0652946803529630      0.1195954
   10097.2479850679410447      0.1223741
   10092.4308252232949599      0.1203044
   10087.6138151395589375      0.1214584
   10082.7969548096098151      0.1236745
   10077.9802442265936406      0.1221322
   10073.1636833833836135      0.1198572
   10068.3472722730602982      0.1232358
   10063.5310108886296803      0.1212093
   10058.7148992231104785      0.1188971
   10053.8989372696378268      0.1198754
   10049.0831250210248982      0.1181606
   10044.2674624704159214      0.1147558
   10039.4519496108241583      0.1131613
   10034.6365864352537756      0.1153858
   10029.8213729367198539      0.1111251
   10025.0063091082338360      0.1150781
   10020.1913949428690103      0.1141262
   10015.3766304335695168      0.1139074
   10010.5620155734141008      0.1106786
   10005.7475503554815077      0.1101678
   10000.9332347726431180      0.1101111
    9996.1190688180486177      0.1103216
    9991.3050524847058114      0.1115552
    9986.4911857655588392      0.1094219
    9981.6774686536846275      0.1091107
    9976.8639011421601026      0.1076237
    9972.0504832239948882      0.1101365
    9967.2372148920676409      0.1082884
    9962.4240961396553757      0.1075867
    9957.6111269595676276      0.1099937
    9952.7983073448813229      0.1090916
    9947.9856372888061742      0.1100260
    9943.1731167840898706      0.1089759
    9938.3607458240057895      0.1120937
    9933.5485244013634656      0.1089458
    9928.7364525094417331      0.1108900
    9923.9245301409864624      0.1056641
    9919.1127572892710305      0.1094615
    9914.3011339472413965      0.1117596
    9909.4896601078417007      0.1093736
    9904.6783357642798364      0.1091015
    9899.8671609094344603      0.1052335
    9895.0561355363824987      0.1110187
    9890.2452596381990588      0.1109227
    9885.4345332078992215      0.1102894
    9880.6239562384889723      0.1103009
    9875.8135287230506947      0.1104847
    9871.0032506545867363      0.1104911
    9866.1931220261139970      0.1090594
    9861.3831428307057649      0.1097370
    9856.5733130613753019      0.1111033
    9851.7636327111977153      0.1119238
    9846.9541017731862667      0.1103212
    9842.1447202403469419      0.1127675
    9837.3354881057584862      0.1108286
    9832.5264053624341614      0.1102048
    9827.7174720034490747      0.1114292
    9822.9086880218110309      0.1089516
    9818.1000534105332918      0.1096451
    9813.2915681627600861      0.1113194
    9808.4832322714337351      0.1094192
    9803.6750457296311652      0.1101045
    9798.8670085304293025      0.1123250
    9794.0591206667068036      0.1110665
    9789.2513821317388647      0.1098419
    9784.4437929184696259      0.1089653
    9779.6363530198450462      0.1102900
    9774.8290624290730193      0.1112958
    9770.0219211390958662      0.1092075
    9765.2149291429923323      0.1096890
    9760.4080864337756793      0.1120527
    9755.6013930045191955      0.1104034
    9750.7948488483016263      0.1082841
    9745.9884539581325953      0.1111368
    9741.1822083270235453      0.1065108
    9736.3761119480514026      0.1079241
    9731.5701648143567581      0.1107857
    9726.7643669188182685      0.1094118
    9721.9587182545838004      0.1075575
    9717.1532188147248235      0.1102383
    9712.3478685921891156      0.1096679
    9707.5426675801827514      0.1108392
    9702.7376157715880254      0.1092394
    9697.9327131594782259      0.1079045
    9693.1279597370630654      0.1084733
    9688.3233554972903221      0.1090040
    9683.5189004331659817      0.1106231
    9678.7145945377687895      0.1103447
    9673.9104378042447934      0.1086418
    9669.1064302255326766      0.1092881
    9664.3025717947148223      0.1090813
    9659.4988625048645190      0.1091921
    9654.6953023490605119      0.1119267
    9649.8918913203124248      0.1103121
    9645.0886294116990030      0.1109261
    9640.2855166162298701      0.1090499
    9635.4825529270456173      0.1088498
    9630.6797383370922034      0.1124004
    9625.8770728395811602      0.1104919
    9621.0745564273893251      0.1112739
    9616.2721890937900753      0.1089924
    9611.4699708316002216      0.1077964
    9606.6679016340258386      0.1117421
    9601.8659814941438526      0.1115511
    9597.0642104048984038      0.1081019
    9592.2625883595010237      0.1091418
    9587.4611153508267307      0.1096205
    9582.6597913720888755      0.1114698
    9577.8586164163625654      0.1114923
    9573.0575904765919404      0.1128386
    9568.2567135459175915      0.1109898
    9563.4559856173545995      0.1102776
    9558.6554066840453743      0.1096435
    9553.8549767389322369      0.1113629
    9549.0546957751594164      0.1090337
    9544.2545637858038390      0.1086187
    9539.4545807639442501      0.1122089
    9534.6547467025866354      0.1124298
    9529.8550615947478946      0.1114376
    9525.0555254336322832      0.1102513
    9520.2561382122530631      0.1104731
    9515.4568999236180389      0.1112637
    9510.6578105608768965      0.1103031
    9505.8588701170356217      0.1103216
    9501.0600785851675028      0.1103631
    9496.2614359584913473      0.1097900
    9491.4629422298112331      0.1100692
    9486.6645973924059945      0.1091471
    9481.8664014392215904      0.1140797
    9477.0683543634640955      0.1114214
    9472.2704561580121663      0.1109199
    9467.4727068160791532      0.1093851
    9462.6751063308038283      0.1102640
    9457.8776546950648481      0.1105522
    9453.0803519020773820      0.1090259
    9448.2831979448437778      0.1089992
    9443.4861928163809353      0.1103795
    9438.6893365099622315      0.1105813
    9433.8926290185299877      0.1114154
    9429.0960703351665870      0.1117156
    9424.2996604528780153      0.1102291
    9419.5033993649431068      0.1078773
    9414.7072870641695772      0.1089065
    9409.9113235438398988      0.1106629
    9405.1155087970255408      0.1111971
    9400.3198428166724625      0.1089752
    9395.5243255959248927      0.1113830
    9390.7289571279252414      0.1077859
    9385.9337374056176486      0.1136696
    9381.1386664222118270      0.1147505
    9376.3437441707192193      0.1131558
    9371.5489706442840543      0.1136092
    9366.7543458358486532      0.1124284
    9361.9598697386882122      0.1094088
    9357.1655423456850258      0.1105690
    9352.3713636499778659      0.1106558
    9347.5773336447800830      0.1113041
    9342.7834523230321793      0.1106662
    9337.9897196779475053      0.1107814
    9333.1961357024683821      0.1136014
    9328.4027003896717360      0.1126830
    9323.6094137328345823      0.1091795
    9318.8162757248337584      0.1079504
    9314.0232863588826149      0.1098947
    9309.2304456279853184      0.1082684
    9304.4377535252897360      0.1096981
    9299.6452100438073103      0.1101642
    9294.8528151766786323      0.1081503
    9290.0605689170497499      0.1109659
    9285.2684712578611652      0.1090042
    9280.4765221923917125      0.1080197
    9275.6847217135200481      0.1072745
    9270.8930698144540656      0.1079148
    9266.1015664883379941      0.1101538
    9261.3102117281177925      0.1130985
    9256.5190055270013545      0.1090671
    9251.7279478779983037      0.1081083
    9246.9370387743183528      0.1099733
    9242.1462782089092798      0.1099307
    9237.3556661749116756      0.1102690
    9232.5652026654679503      0.1102183
    9227.7748876735931844      0.1116904
    9222.9847211924934527      0.1102059
    9218.1947032151128951      0.1097455
    9213.4048337346648623      0.1099396
    9208.6151127442208235      0.1110474
    9203.8255402367976785      0.1086819
    9199.0361162056015019      0.1099541
    9194.2468406437092199      0.1117179
    9189.4577135441322753      0.1100532
    9184.6687349000148970      0.1093785
    9179.8799047044994950      0.1092617
    9175.0912229506629956      0.1106084
    9170.3026896315168415      0.1107778
    9165.5143047403380478      0.1124578
    9160.7260682700016332      0.1119298
    9155.9379802137864317      0.1112274
    9151.1500405647675507      0.1122210
    9146.3622493158909492      0.1111308
    9141.5746064604991261      0.1119777
    9136.7871119914689189      0.1127764
    9131.9997659020100400      0.1118571
    9127.2125681852703565      0.1103930
    9122.4255188342540350      0.1118466
    9117.6386178421726072      0.1104505
    9112.8518652019738511      0.1082673
    9108.0652609069311438      0.1101063
    9103.2788049499868066      0.1131249
    9098.4924973243560089      0.1097490
    9093.7063380231138581      0.1099862
    9088.9203270394009451      0.1143885
    9084.1344643662960152      0.1106313
    9079.3487499968105112      0.1116929
    9074.5631839241559646      0.1095617
    9069.7777661415384500      0.1106642
    9064.9924966418366239      0.1109414
    9060.2073754183293204      0.1097531
    9055.4224024640243442      0.1094062
    9050.6375777720677434      0.1093975
    9045.8529013356001087      0.1092811
    9041.0683731476347020      0.1067552
    9036.2839932014485385      0.1073925
    9031.4997614900494227      0.1065406
    9026.7156780065142812      0.1041829
    9021.9317427439891617      0.1069994
    9017.1479556956164743      0.1097429
    9012.3643168544713262      0.1057968
    9007.5808262136342819      0.1076055
    9002.7974837663805374      0.1072228
    8998.0142895055869303      0.1059635
    8993.2312434245959594      0.1080336
    8988.4483455162862811      0.1060857
    8983.6655957739349105      0.1078953
    8978.8829941906842578      0.1048526
    8974.1005407595439465      0.1085168
    8969.3182354736600246      0.1065660
    8964.5360783261767210      0.1094327
    8959.7540693101673241      0.1098777
    8954.9722084188433655      0.1103314
    8950.1904956451508042      0.1087005
    8945.4089309824303200      0.1099743
    8940.6275144236260530      0.1122741
    8935.8462459618822322      0.1115373
    8931.0651255904103891      0.1130140
    8926.2841533022183285      0.1146089
    8921.5033290905194008      0.1137945
    8916.7226529483868944      0.1118732
    8911.9421248689668573      0.1118138
    8907.1617448452670942      0.1116275
    8902.3815128705682582      0.1112462
    8897.6014289380109403      0.1130085
    8892.8214930405410996      0.1122959
    8888.0417051714339323      0.1105459
    8883.2620653236990620      0.1105607
    8878.4825734905480203      0.1111859
    8873.7032296650595526      0.1100145
    8868.9240338403724309      0.1123665
    8864.1449860096345219      0.1112910
    8859.3660861659209331      0.1112171
    8854.5873343024431961      0.1131526
    8849.8087304122764181      0.1086810
    8845.0302744884993444      0.1070429
    8840.2519665243216878      0.1071173
    8835.4738065127512527      0.1057296
    8830.6957944471359951      0.1054488
    8825.9179303203491145      0.1043117
    8821.1402141256694449      0.1049026
    8816.3626458562393964      0.1059457
    8811.5852255051377142      0.1036839
    8806.8079530655049894      0.1049272
    8802.0308285304217861      0.1041624
    8797.2538518931614817      0.1024992
    8792.4770231466718542      0.1030789
    8787.7003422842262808      0.1014552
    8782.9238092989053257      0.1025672
    8778.1474241837804584      0.1001909
    8773.3711869321323320      0.1015852
    8768.5950975369705702      0.1009325
    8763.8191559915030666      0.1065498
    8759.0433622888103855      0.1047285
    8754.2677164220367558      0.1060563
    8749.4922183843864332      0.1079421
    8744.7168681688781362      0.1089235
    8739.9416657687797851      0.1100098
    8735.1666111771082797      0.1164027
    8730.3917043870060297      0.1175022
    8725.6169453917464125      0.1203470
    8720.8423341843426897      0.1240852
    8716.0678707579390903      0.1261679
    8711.2935551057435077      0.1299880
    8706.5193872208346875      0.1309122
    8701.7453670964223420      0.1291428
    8696.9714947255160951      0.1289906
